"2 32 16 4096 16 16 0 0 0",51.1038430639,0.985833756576,2.35907990281,0.12328
"2 32 16 4096 16 2 0 0 0",48.9789450124,0.994512789326,2.23785983785,0.135175
"2 32 16 4096 16 4 0 0 0",49.2825018769,0.993268222322,2.2550437444,0.127448
"2 32 16 4096 16 8 0 0 0",49.8896156059,0.990783844142,2.28954439364,0.124555
"2 32 16 4096 2 1 0 0 0",48.0014217737,0.998530861122,2.18282463035,0.15112
"2 32 16 4096 2 2 0 0 0",48.1532002059,0.997905894696,2.19133993056,0.142178
"2 32 16 4096 32 2 0 0 0",49.9226533627,0.990649292873,2.29142586445,0.132749
"2 32 16 4096 32 32 0 0 0",54.4760063302,0.972215751375,2.55596894155,0.130209
"2 32 16 4096 32 4 0 0 0",50.2262102272,0.989409390429,2.30874819388,0.125693
"2 32 16 4096 32 8 0 0 0",50.8333239562,0.986934579053,2.34352582903,0.123424
"2 32 16 4096 4 1 0 0 0",48.1193853175,0.998045114537,2.18944180787,0.15089
"2 32 16 4096 4 2 0 0 0",48.2711637497,0.997420446766,2.19796567357,0.135676
"2 32 16 4096 4 4 0 0 0",48.5747206142,0.996172294622,2.21504643422,0.131457
"2 32 16 4096 64 2 0 0 0",51.8100700633,0.982967945412,2.39984823828,0.136539
"2 32 16 4096 64 32 0 0 0",56.3634230308,0.964676089245,2.668622019,0.145818
"2 32 16 4096 64 4 0 0 0",52.1136269278,0.981736980967,2.41745057618,0.139554
"2 32 16 4096 64 8 0 0 0",52.7207406568,0.979281023391,2.45278721308,0.14344
"2 32 16 4096 8 1 0 0 0",48.355312405,0.997074351604,2.2026960617,0.150757
"2 32 16 4096 8 2 0 0 0",48.5070908373,0.996450269978,2.21123709971,0.135391
"2 32 16 4096 8 4 0 0 0",48.8106477018,0.995203321184,2.22835217918,0.127693
"2 32 16 4096 8 8 0 0 0",49.4177614308,0.992714124272,2.26271495452,0.126047
"2 64 16 4096 1 1 0 0 0",50.3724400018,0.998773825748,2.29399918203,0.162942
"2 64 16 4096 16 1 0 0 0",51.2571665802,0.995135743166,2.34429410387,0.150061
"2 64 16 4096 16 16 0 0 0",53.5338430639,0.985833756576,2.47545869038,0.123198
"2 64 16 4096 16 2 0 0 0",51.4089450124,0.994512789326,2.35296060715,0.135091
"2 64 16 4096 16 4 0 0 0",51.7125018769,0.993268222322,2.37032653728,0.127362
"2 64 16 4096 16 8 0 0 0",52.3196156059,0.990783844142,2.40519177564,0.124471
"2 64 16 4096 2 1 0 0 0",50.4314217737,0.998530861122,2.29734051651,0.151039
"2 64 16 4096 2 2 0 0 0",50.5832002059,0.997905894696,2.30594651031,0.142095
"2 64 16 4096 32 2 0 0 0",52.3526533627,0.990649292873,2.40709305354,0.132695
"2 64 16 4096 32 32 0 0 0",56.9060063302,0.972215751375,2.67439500429,0.122007
"2 64 16 4096 32 4 0 0 0",52.6562102272,0.989409390429,2.42459800033,0.125634
"2 64 16 4096 32 8 0 0 0",53.2633239562,0.986934579053,2.45974139057,0.122835
"2 64 16 4096 4 1 0 0 0",50.5493853175,0.998045114537,2.30402817608,0.150808
"2 64 16 4096 4 2 0 0 0",50.7011637497,0.997420446766,2.31264277098,0.135595
"2 64 16 4096 4 4 0 0 0",51.0047206142,0.996172294622,2.32990512438,0.131376
"2 64 16 4096 64 2 0 0 0",54.2400700633,0.982967945412,2.51665359084,0.130498
"2 64 16 4096 64 32 0 0 0",58.7934230308,0.964676089245,2.78820452956,0.121502
"2 64 16 4096 64 4 0 0 0",54.5436269278,0.981736980967,2.53443979975,0.122658
"2 64 16 4096 64 8 0 0 0",55.1507406568,0.979281023391,2.57014459405,0.119715
"2 64 16 4096 8 1 0 0 0",50.785312405,0.997074351604,2.31742347317,0.150674
"2 64 16 4096 8 2 0 0 0",50.9370908373,0.996450269978,2.32605531308,0.135309
"2 64 16 4096 8 4 0 0 0",51.2406477018,0.995203321184,2.34335212752,0.127611
"2 64 16 4096 8 8 0 0 0",51.8477614308,0.992714124272,2.37807891795,0.125965
"2 8 16 4096 1 1 0 0 0",46.1199400018,0.998773825748,2.09385914426,0.163511
"2 8 16 4096 16 1 0 0 0",47.0046665802,0.995135743166,2.14322728288,0.148699
"2 8 16 4096 16 16 0 0 0",49.2813430639,0.985833756576,2.27199438287,0.165456
"2 8 16 4096 16 2 0 0 0",47.1564450124,0.994512789326,2.15173449272,0.142503
"2 8 16 4096 16 4 0 0 0",47.4600018769,0.993268222322,2.16878163335,0.147982
"2 8 16 4096 16 8 0 0 0",48.0671156059,0.990783844142,2.20300835541,0.156608
"2 8 16 4096 2 1 0 0 0",46.1789217737,0.998530861122,2.09713877312,0.151629
"2 8 16 4096 2 2 0 0 0",46.3307002059,0.997905894696,2.10558592231,0.142676
"2 8 16 4096 32 2 0 0 0",48.1001533627,0.990649292873,2.20487494482,0.181511
"2 8 16 4096 32 32 0 0 0",52.6535063302,0.972215751375,2.46734566735,0.190395
"2 8 16 4096 32 4 0 0 0",48.4037102272,0.989409390429,2.22206007447,0.181574
"2 8 16 4096 32 8 0 0 0",49.0108239562,0.986934579053,2.25656293037,0.182111
"2 8 16 4096 4 1 0 0 0",46.2968853175,0.998045114537,2.10370298734,0.151385
"2 8 16 4096 4 2 0 0 0",46.4486637497,0.997420446766,2.11215867606,0.136171
"2 8 16 4096 4 4 0 0 0",46.7522206142,0.996172294622,2.12910298496,0.131948
"2 8 16 4096 64 2 0 0 0",49.9875700633,0.982967945412,2.31244228014,0.204819
"2 8 16 4096 64 32 0 0 0",54.5409230308,0.964676089245,2.57913028448,0.213773
"2 8 16 4096 64 4 0 0 0",50.2911269278,0.981736980967,2.32990649955,0.212186
"2 8 16 4096 64 8 0 0 0",50.8982406568,0.979281023391,2.36496659739,0.216195
"2 8 16 4096 8 1 0 0 0",46.532812405,0.997074351604,2.11685125695,0.151791
"2 8 16 4096 8 2 0 0 0",46.6845908373,0.996450269978,2.125324065,0.136293
"2 8 16 4096 8 4 0 0 0",46.9881477018,0.995203321184,2.14230258906,0.130075
"2 8 16 4096 8 8 0 0 0",47.5952614308,0.992714124272,2.17639185616,0.131873
"20 16 16 4096 1 1 0 0 0",71.2744000178,0.987805694378,3.32714975594,0.120479
"20 16 16 4096 16 1 0 0 0",80.1216658018,0.952408482122,3.8994716322,0.119081
"20 16 16 4096 16 16 0 0 0",102.888430639,0.867035441493,5.56895576757,0.118851
"20 16 16 4096 16 2 0 0 0",81.6394501243,0.946463182995,4.00177737422,0.117463
"20 16 16 4096 16 4 0 0 0",84.6750187692,0.934685300855,4.21009700565,0.116981
"20 16 16 4096 16 8 0 0 0",90.7461560592,0.91156819291,4.64191493421,0.117489
"20 16 16 4096 2 1 0 0 0",71.8642177367,0.985405358286,3.36405582929,0.118994
"20 16 16 4096 2 2 0 0 0",73.3820020592,0.979255186463,3.45983650613,0.117893
"20 16 16 4096 32 2 0 0 0",91.0765336272,0.910331013571,4.66598353639,0.127912
"20 16 16 4096 32 32 0 0 0",136.610063302,0.754443168371,8.63675460438,0.1381
"20 16 16 4096 32 4 0 0 0",94.1121022722,0.89900121591,4.89025544255,0.133035
"20 16 16 4096 32 8 0 0 0",100.183239562,0.87676590991,5.35486045335,0.137831
"20 16 16 4096 4 1 0 0 0",73.0438531746,0.980622222913,3.43839555577,0.118983
"20 16 16 4096 4 2 0 0 0",74.561637497,0.974501851448,3.53508814827,0.117235
"20 16 16 4096 4 4 0 0 0",77.597206142,0.96237557116,3.73203192949,0.116596
"20 16 16 4096 64 2 0 0 0",109.950700633,0.842157958586,6.14895442607,0.169996
"20 16 16 4096 64 32 0 0 0",155.484230308,0.697935262243,10.7145975277,0.16508
"20 16 16 4096 64 4 0 0 0",112.986269278,0.831670902251,6.40803248499,0.169547
"20 16 16 4096 64 8 0 0 0",119.057406568,0.811098107051,6.94413297959,0.168622
"20 16 16 4096 8 1 0 0 0",75.4031240503,0.971125700182,3.58920288907,0.119
"20 16 16 4096 8 2 0 0 0",76.9209083728,0.965064391788,3.68773931169,0.117235
"20 16 16 4096 8 4 0 0 0",79.9564770178,0.953055444607,3.88842072999,0.116309
"20 16 16 4096 8 8 0 0 0",86.0276143077,0.929484197068,4.30453676425,0.116078
"20 32 16 4096 1 1 0 0 0",83.4244000178,0.987805694378,3.92209472502,0.120293
"20 32 16 4096 16 1 0 0 0",92.2716658018,0.952408482122,4.52128683581,0.11883
"20 32 16 4096 16 16 0 0 0",115.038430639,0.867035441493,6.26461176192,0.11573
"20 32 16 4096 16 2 0 0 0",93.7894501243,0.946463182995,4.62830116257,0.117053
"20 32 16 4096 16 4 0 0 0",96.8250187692,0.934685300855,4.84612551489,0.116163
"20 32 16 4096 16 8 0 0 0",102.896156059,0.91156819291,5.29731486774,0.115717
"20 32 16 4096 2 1 0 0 0",84.0142177367,0.985405358286,3.9607625996,0.118808
"20 32 16 4096 2 2 0 0 0",85.5320020592,0.979255186463,4.06109617212,0.117707
"20 32 16 4096 32 2 0 0 0",103.226533627,0.910331013571,5.32244867923,0.117289
"20 32 16 4096 32 32 0 0 0",148.760063302,0.754443168371,9.45586796025,0.117827
"20 32 16 4096 32 4 0 0 0",106.262102272,0.89900121591,5.55660719946,0.116652
"20 32 16 4096 32 8 0 0 0",112.333239562,0.87676590991,6.041366825,0.116729
"20 32 16 4096 4 1 0 0 0",85.1938531746,0.980622222913,4.03863837844,0.118793
"20 32 16 4096 4 2 0 0 0",86.711637497,0.974501851448,4.13990549477,0.117048
"20 32 16 4096 4 4 0 0 0",89.747206142,0.96237557116,4.346082735,0.116407
"20 32 16 4096 64 2 0 0 0",122.100700633,0.842157958586,6.86898439627,0.129772
"20 32 16 4096 64 32 0 0 0",167.634230308,0.697935262243,11.6111704945,0.138196
"20 32 16 4096 64 4 0 0 0",125.136269278,0.831670902251,7.13878077907,0.134028
"20 32 16 4096 64 8 0 0 0",131.207406568,0.811098107051,7.6967335076,0.13801
"20 32 16 4096 8 1 0 0 0",87.5531240503,0.971125700182,4.19656811845,0.118813
"20 32 16 4096 8 2 0 0 0",89.0709083728,0.965064391788,4.29972293864,0.117048
"20 32 16 4096 8 4 0 0 0",92.1064770178,0.953055444607,4.50972676686,0.116115
"20 32 16 4096 8 8 0 0 0",98.1776143077,0.929484197068,4.94483922341,0.115793
"20 64 16 4096 1 1 0 0 0",107.724400018,0.987805694378,5.13044259901,0.120222
"20 64 16 4096 16 1 0 0 0",116.571665802,0.952408482122,5.7833894737,0.118749
"20 64 16 4096 16 16 0 0 0",139.338430639,0.867035441493,7.67473243907,0.115504
"20 64 16 4096 16 2 0 0 0",118.089450124,0.946463182995,5.89983092482,0.116972
"20 64 16 4096 16 4 0 0 0",121.125018769,0.934685300855,6.13669055968,0.116085
"20 64 16 4096 16 8 0 0 0",127.196156059,0.91156819291,6.62669670199,0.115635
"20 64 16 4096 2 1 0 0 0",108.314217737,0.985405358286,5.17263254135,0.11873
"20 64 16 4096 2 2 0 0 0",109.832002059,0.979255186463,5.28206968105,0.117626
"20 64 16 4096 32 2 0 0 0",127.526533627,0.910331013571,6.65396567249,0.116893
"20 64 16 4096 32 32 0 0 0",173.060063302,0.754443168371,11.1139723291,0.11567
"20 64 16 4096 32 4 0 0 0",130.562102272,0.89900121591,6.90794549322,0.116062
"20 64 16 4096 32 8 0 0 0",136.633239562,0.87676590991,7.43312934655,0.115654
"20 64 16 4096 4 1 0 0 0",109.493853175,0.980622222913,5.25757848144,0.11872
"20 64 16 4096 4 2 0 0 0",111.011637497,0.974501851448,5.36799430257,0.116973
"20 64 16 4096 4 4 0 0 0",114.047206142,0.96237557116,5.5926447235,0.116329
"20 64 16 4096 64 2 0 0 0",146.400700633,0.842157958586,8.32802706092,0.117186
"20 64 16 4096 64 32 0 0 0",191.934230308,0.697935262243,13.4250234339,0.117522
"20 64 16 4096 64 4 0 0 0",149.436269278,0.831670902251,8.61934394039,0.116657
"20 64 16 4096 64 8 0 0 0",155.507406568,0.811098107051,9.22118336174,0.116756
"20 64 16 4096 8 1 0 0 0",111.85312405,0.971125700182,5.42975350536,0.11874
"20 64 16 4096 8 2 0 0 0",113.370908373,0.965064391788,5.54214838975,0.116974
"20 64 16 4096 8 4 0 0 0",116.406477018,0.953055444607,5.77081015714,0.116038
"20 64 16 4096 8 8 0 0 0",122.477614308,0.929484197068,6.2439661525,0.115718
"20 8 16 4096 1 1 0 0 0",65.1994000178,0.987805694378,3.03213982672,0.12081
"20 8 16 4096 16 1 0 0 0",74.0466658018,0.952408482122,3.5910099174,0.127094
"20 8 16 4096 16 16 0 0 0",96.8134306391,0.867035441493,5.22358400251,0.138734
"20 8 16 4096 16 2 0 0 0",75.5644501243,0.946463182995,3.69095988429,0.129031
"20 8 16 4096 16 4 0 0 0",78.6000187692,0.934685300855,3.89452525291,0.136155
"20 8 16 4096 16 8 0 0 0",84.6711560592,0.91156819291,4.31665757785,0.138167
"20 8 16 4096 2 1 0 0 0",65.7892177367,0.985405358286,3.06816342221,0.119327
"20 8 16 4096 2 2 0 0 0",67.3070020592,0.979255186463,3.16166391971,0.118224
"20 8 16 4096 32 2 0 0 0",85.0015336272,0.910331013571,4.34019370889,0.169418
"20 8 16 4096 32 32 0 0 0",130.535063302,0.754443168371,8.22976190745,0.167124
"20 8 16 4096 32 4 0 0 0",88.0371022722,0.89900121591,4.55952427153,0.168696
"20 8 16 4096 32 8 0 0 0",94.1082395621,0.87676590991,5.01405907162,0.16761
"20 8 16 4096 4 1 0 0 0",66.9688531746,0.980622222913,3.14073218193,0.119314
"20 8 16 4096 4 2 0 0 0",68.486637497,0.974501851448,3.23513413566,0.117564
"20 8 16 4096 4 4 0 0 0",71.522206142,0.96237557116,3.42745572904,0.116925
"20 8 16 4096 64 2 0 0 0",103.875700633,0.842157958586,5.79141051836,0.194369
"20 8 16 4096 64 32 0 0 0",149.409230308,0.697935262243,10.2689696464,0.194061
"20 8 16 4096 64 4 0 0 0",106.911269278,0.831670902251,6.0451372247,0.199481
"20 8 16 4096 64 8 0 0 0",112.982406568,0.811098107051,6.57032949334,0.199819
"20 8 16 4096 8 1 0 0 0",69.3281240503,0.971125700182,3.28797325132,0.119395
"20 8 16 4096 8 2 0 0 0",70.8459083728,0.965064391788,3.38419777172,0.117626
"20 8 16 4096 8 4 0 0 0",73.8814770178,0.953055444607,3.58021378833,0.117137
"20 8 16 4096 8 8 0 0 0",79.9526143077,0.929484197068,3.98682762612,0.117803
"3 32 16 4096 32 32 0 0 0",59.7140094953,0.958614468432,2.8515018163,0.126565
"4 16 16 4096 1 1 0 0 0",49.4548800036,0.997549155,2.25349916998,0.138848
"4 16 16 4096 16 1 0 0 0",51.2243331604,0.990295147327,2.35418949714,0.132381
"4 16 16 4096 16 16 0 0 0",55.7776861278,0.971868195605,2.620306128,0.124623
"4 16 16 4096 16 2 0 0 0",51.5278900249,0.989055688134,2.37161592146,0.124993
"4 16 16 4096 16 4 0 0 0",52.1350037538,0.986581761474,2.40660207088,0.121145
"4 16 16 4096 16 8 0 0 0",53.3492312118,0.981652625813,2.47711261878,0.121363
"4 16 16 4096 2 1 0 0 0",49.5728435473,0.997063880612,2.2601650883,0.132863
"4 16 16 4096 2 2 0 0 0",49.8764004118,0.995816174668,2.27734931206,0.128392
"4 16 16 4096 32 2 0 0 0",53.4153067254,0.981386021469,2.48096799774,0.132072
"4 16 16 4096 32 32 0 0 0",62.5220126604,0.945203467221,3.03349266602,0.141637
"4 16 16 4096 32 4 0 0 0",54.0224204544,0.978930941869,2.5165146286,0.137066
"4 16 16 4096 32 8 0 0 0",55.2366479124,0.974039863331,2.58815086026,0.139451
"4 16 16 4096 4 1 0 0 0",49.8087706349,0.996094050651,2.27351691509,0.132741
"4 16 16 4096 4 2 0 0 0",50.1123274994,0.994847547627,2.29073554561,0.125145
"4 16 16 4096 4 4 0 0 0",50.7194412284,0.992359240573,2.32530576056,0.123037
"4 16 16 4096 64 2 0 0 0",57.1901401266,0.966225981708,2.70492649289,0.170694
"4 16 16 4096 64 32 0 0 0",66.2968460615,0.930599957162,3.27496768384,0.167346
"4 16 16 4096 64 4 0 0 0",57.7972538556,0.963807499798,2.74161498129,0.1701
"4 16 16 4096 64 8 0 0 0",59.0114813136,0.958991322773,2.81554154865,0.169299
"4 16 16 4096 8 1 0 0 0",50.2806248101,0.994157262626,2.30030065546,0.132659
"4 16 16 4096 8 2 0 0 0",50.5841816746,0.99291314054,2.31758829127,0.124979
"4 16 16 4096 8 4 0 0 0",51.1912954036,0.990429650496,2.35229673494,0.1212
"4 16 16 4096 8 8 0 0 0",52.4055228615,0.985481332529,2.42224920984,0.120458
"4 32 16 4096 1 1 0 0 0",51.8848800036,0.997549155,2.36830856602,0.13866
"4 32 16 4096 16 1 0 0 0",53.6543331604,0.990295147327,2.47005879674,0.132211
"4 32 16 4096 16 16 0 0 0",58.2076861278,0.971868195605,2.73893290288,0.118992
"4 32 16 4096 16 2 0 0 0",53.9578900249,0.989055688134,2.48766772711,0.124731
"4 32 16 4096 16 4 0 0 0",54.5650037538,0.986581761474,2.52301941714,0.120886
"4 32 16 4096 16 8 0 0 0",55.7792312118,0.981652625813,2.59426332275,0.119516
"4 32 16 4096 2 1 0 0 0",52.0028435473,0.997063880612,2.37504495186,0.132675
"4 32 16 4096 2 2 0 0 0",52.3064004118,0.995816174668,2.39241064141,0.128203
"4 32 16 4096 32 16 0 0 0",60.0951028284,0.964331228817,2.85340218934,0.121108
"4 32 16 4096 32 2 0 0 0",55.8453067254,0.981386021469,2.59815858809,0.123582
"4 32 16 4096 32 32 0 0 0",64.9520126604,0.945203467221,3.15628714301,0.123119
"4 32 16 4096 32 4 0 0 0",56.4524204544,0.978930941869,2.63407319418,0.120178
"4 32 16 4096 32 8 0 0 0",57.6666479124,0.974039863331,2.70644765199,0.119779
"4 32 16 4096 4 1 0 0 0",52.2387706349,0.996094050651,2.38853779567,0.132555
"4 32 16 4096 4 2 0 0 0",52.5423274994,0.994847547627,2.40593803652,0.124961
"4 32 16 4096 4 4 0 0 0",53.1494412284,0.992359240573,2.44087202599,0.12285
"4 32 16 4096 64 2 0 0 0",59.6201401266,0.966225981708,2.82441719597,0.131651
"4 32 16 4096 64 32 0 0 0",68.7268460615,0.930599957162,3.40014081982,0.139237
"4 32 16 4096 64 4 0 0 0",60.2272538556,0.963807499798,2.86147879392,0.136419
"4 32 16 4096 64 8 0 0 0",61.4414813136,0.958991322773,2.9361537197,0.139019
"4 32 16 4096 8 1 0 0 0",52.7106248101,0.994157262626,2.41560389946,0.13246
"4 32 16 4096 8 2 0 0 0",53.0141816746,0.99291314054,2.43307343873,0.124793
"4 32 16 4096 8 4 0 0 0",53.6212954036,0.990429650496,2.46814623983,0.120949
"4 32 16 4096 8 8 0 0 0",54.8355228615,0.985481332529,2.53882969002,0.120124
"4 64 16 4096 1 1 0 0 0",56.7448800036,0.997549155,2.59881501207,0.138577
"4 64 16 4096 16 1 0 0 0",58.5143331604,0.990295147327,2.70267978488,0.132126
"4 64 16 4096 16 16 0 0 0",63.0676861278,0.971868195605,2.9770572979,0.118754
"4 64 16 4096 16 2 0 0 0",58.8178900249,0.989055688134,2.72065287094,0.124653
"4 64 16 4096 16 4 0 0 0",59.4250037538,0.986581761474,2.75673396828,0.120816
"4 64 16 4096 16 8 0 0 0",60.6392312118,0.981652625813,2.8294413937,0.119373
"4 64 16 4096 2 1 0 0 0",56.8628435473,0.997063880612,2.60569196713,0.132593
"4 64 16 4096 2 2 0 0 0",57.1664004118,0.995816174668,2.62341965687,0.128125
"4 64 16 4096 32 2 0 0 0",60.7053067254,0.981386021469,2.83341626275,0.123447
"4 64 16 4096 32 32 0 0 0",69.8120126604,0.945203467221,3.40273427871,0.11844
"4 64 16 4096 32 4 0 0 0",61.3124204544,0.978930941869,2.87006530061,0.119896
"4 64 16 4096 32 8 0 0 0",62.5266479124,0.974039863331,2.94391331325,0.118582
"4 64 16 4096 4 1 0 0 0",57.0987706349,0.996094050651,2.61946611984,0.132475
"4 64 16 4096 4 2 0 0 0",57.4023274994,0.994847547627,2.63722866098,0.12488
"4 64 16 4096 4 4 0 0 0",58.0094412284,0.992359240573,2.67288840063,0.122767
"4 64 16 4096 64 2 0 0 0",64.4801401266,0.966225981708,3.06426638818,0.122338
"4 64 16 4096 64 32 0 0 0",73.5868460615,0.930599957162,3.65134009056,0.119904
"4 64 16 4096 64 4 0 0 0",65.0872538556,0.963807499798,3.1020729631,0.118738
"4 64 16 4096 64 8 0 0 0",66.3014813136,0.958991322773,3.17824223967,0.118215
"4 64 16 4096 8 1 0 0 0",57.5706248101,0.994157262626,2.64709552578,0.132377
"4 64 16 4096 8 2 0 0 0",57.8741816746,0.99291314054,2.66492797338,0.12471
"4 64 16 4096 8 4 0 0 0",58.4812954036,0.990429650496,2.70072773299,0.120868
"4 64 16 4096 8 8 0 0 0",59.6955228615,0.985481332529,2.7728697798,0.120047
"4 8 16 4096 1 1 0 0 0",48.2398800036,0.997549155,2.19620790822,0.139166
"4 8 16 4096 16 1 0 0 0",50.0093331604,0.990295147327,2.29636751748,0.135118
"4 8 16 4096 16 16 0 0 0",54.5626861278,0.971868195605,2.56110372658,0.145355
"4 8 16 4096 16 2 0 0 0",50.3128900249,0.989055688134,2.31370256406,0.134871
"4 8 16 4096 16 4 0 0 0",50.9200037538,0.986581761474,2.34850569938,0.139425
"4 8 16 4096 16 8 0 0 0",52.1342312118,0.981652625813,2.4186491026,0.141444
"4 8 16 4096 2 1 0 0 0",48.3578435473,0.997063880612,2.20283853958,0.13319
"4 8 16 4096 2 2 0 0 0",48.6614004118,0.995816174668,2.21993189495,0.128713
"4 8 16 4096 32 2 0 0 0",52.2003067254,0.981386021469,2.42248451373,0.170313
"4 8 16 4096 32 32 0 0 0",61.3070126604,0.945203467221,2.97220454828,0.17101
"4 8 16 4096 32 4 0 0 0",52.8074204544,0.978930941869,2.45784693537,0.169055
"4 8 16 4096 32 8 0 0 0",54.0216479124,0.974039863331,2.52911363068,0.168501
"4 8 16 4096 4 1 0 0 0",48.5937706349,0.996094050651,2.21611975237,0.133064
"4 8 16 4096 4 2 0 0 0",48.8973274994,0.994847547627,2.23324744383,0.125468
"4 8 16 4096 4 4 0 0 0",49.5044412284,0.992359240573,2.26763550975,0.123356
"4 8 16 4096 64 2 0 0 0",55.9751401266,0.966225981708,2.64529167928,0.194724
"4 8 16 4096 64 32 0 0 0",65.0818460615,0.930599957162,3.21248945998,0.196384
"4 8 16 4096 64 4 0 0 0",56.5822538556,0.963807499798,2.68179343059,0.199748
"4 8 16 4096 64 8 0 0 0",57.7964813136,0.958991322773,2.75534547083,0.200603
"4 8 16 4096 8 1 0 0 0",49.0656248101,0.994157262626,2.24276210376,0.13317
"4 8 16 4096 8 2 0 0 0",49.3691816746,0.99291314054,2.25995865707,0.125456
"4 8 16 4096 8 4 0 0 0",49.9762954036,0.990429650496,2.29448466638,0.122544
"4 8 16 4096 8 8 0 0 0",51.1905228615,0.985481332529,2.36407116513,0.123624
"5 32 16 4096 32 4 0 0 0",59.565525568,0.973733406271,2.79997306335,0.120154
"6 16 16 4096 1 1 0 0 0",52.1823200053,0.996325985911,2.38530697789,0.138848
"6 16 16 4096 16 1 0 0 0",54.8364997405,0.985478097389,2.53888495055,0.132436
"6 16 16 4096 16 16 0 0 0",61.6665291917,0.95810047417,2.95007906273,0.124676
"6 16 16 4096 16 2 0 0 0",55.2918350373,0.983628531205,2.56557806098,0.125079
"6 16 16 4096 16 4 0 0 0",56.2025056308,0.979940312395,2.61926848277,0.121224
"6 16 16 4096 16 8 0 0 0",58.0238468178,0.972605562215,2.72787837361,0.121121
"6 16 16 4096 2 1 0 0 0",52.359265321,0.995599055301,2.39543941802,0.132905
"6 16 16 4096 2 2 0 0 0",52.8146006178,0.993730830735,2.4215829106,0.128431
"6 16 16 4096 32 2 0 0 0",58.1229600882,0.972209368203,2.73383213544,0.131823
"6 16 16 4096 32 32 0 0 0",71.7830189905,0.918941699087,3.60311275858,0.141111
"6 16 16 4096 32 4 0 0 0",59.0336306817,0.968563466466,2.78880324579,0.136888
"6 16 16 4096 32 8 0 0 0",60.8549718686,0.961313622497,2.89999321565,0.138966
"6 16 16 4096 4 1 0 0 0",52.7131559524,0.994146800872,2.4157495791,0.132759
"6 16 16 4096 4 2 0 0 0",53.1684912491,0.992281285418,2.44197101727,0.125171
"6 16 16 4096 4 4 0 0 0",54.0791618426,0.988560781771,2.49471551979,0.123059
"6 16 16 4096 64 2 0 0 0",63.7852101899,0.949769168044,3.08240013253,0.170943
"6 16 16 4096 64 32 0 0 0",77.4452690923,0.897727527327,3.9925988725,0.16721
"6 16 16 4096 64 4 0 0 0",64.6958807834,0.946205465085,3.14000180723,0.170067
"6 16 16 4096 64 8 0 0 0",66.5172219704,0.939122003988,3.25648617111,0.169216
"6 16 16 4096 8 1 0 0 0",53.4209372151,0.991248708025,2.45655145941,0.132684
"6 16 16 4096 8 2 0 0 0",53.8762725118,0.989388566956,2.48292935544,0.125009
"6 16 16 4096 8 4 0 0 0",54.7869431053,0.985678877573,2.53598779469,0.121172
"6 16 16 4096 8 8 0 0 0",56.6082842923,0.978301238007,2.64332397476,0.120353
"6 32 16 4096 1 1 0 0 0",55.8273200053,0.996325985911,2.55834355324,0.138661
"6 32 16 4096 16 1 0 0 0",58.4814997405,0.985478097389,2.7143074423,0.132216
"6 32 16 4096 16 16 0 0 0",65.3115291917,0.95810047417,3.13174727827,0.11885
"6 32 16 4096 16 2 0 0 0",58.9368350373,0.983628531205,2.74141219862,0.124743
"6 32 16 4096 16 4 0 0 0",59.8475056308,0.979940312395,2.79592783072,0.120896
"6 32 16 4096 16 8 0 0 0",61.6688468178,0.972605562215,2.90619623564,0.119445
"6 32 16 4096 2 1 0 0 0",56.004265321,0.995599055301,2.56863437392,0.132719
"6 32 16 4096 2 2 0 0 0",56.4596006178,0.993730830735,2.59518588377,0.128242
"6 32 16 4096 32 2 0 0 0",61.7679600882,0.972209368203,2.91224031383,0.1236
"6 32 16 4096 32 32 0 0 0",75.4280189905,0.918941699087,3.79433132767,0.12282
"6 32 16 4096 32 4 0 0 0",62.6786306817,0.968563466466,2.96804522486,0.120072
"6 32 16 4096 32 8 0 0 0",64.4999718686,0.961313622497,3.08091101479,0.119194
"6 32 16 4096 4 1 0 0 0",56.3581559524,0.994146800872,2.58926158501,0.132575
"6 32 16 4096 4 2 0 0 0",56.8134912491,0.992281285418,2.61589154605,0.124986
"6 32 16 4096 4 4 0 0 0",57.7241618426,0.988560781771,2.66945504407,0.122874
"6 32 16 4096 64 2 0 0 0",67.4302101899,0.949769168044,3.26603693949,0.131998
"6 32 16 4096 64 32 0 0 0",81.0902690923,0.897727527327,4.18932975884,0.138943
"6 32 16 4096 64 4 0 0 0",68.3408807834,0.946205465085,3.32449058636,0.136151
"6 32 16 4096 64 8 0 0 0",70.1622219704,0.939122003988,3.44268702766,0.13905
"6 32 16 4096 8 1 0 0 0",57.0659372151,0.991248708025,2.63069872743,0.132498
"6 32 16 4096 8 2 0 0 0",57.5212725118,0.989388566956,2.65748617034,0.124823
"6 32 16 4096 8 4 0 0 0",58.4319431053,0.985678877573,2.71136565447,0.120986
"6 32 16 4096 8 8 0 0 0",60.2532842923,0.978301238007,2.82035191363,0.120169
"6 64 16 4096 1 1 0 0 0",63.1173200053,0.996325985911,2.90635450684,0.138576
"6 64 16 4096 16 1 0 0 0",65.7714997405,0.985478097389,3.06707651721,0.132134
"6 64 16 4096 16 16 0 0 0",72.6015291917,0.95810047417,3.49698044899,0.118756
"6 64 16 4096 16 2 0 0 0",66.2268350373,0.983628531205,3.09500240186,0.12466
"6 64 16 4096 16 4 0 0 0",67.1375056308,0.979940312395,3.15116428302,0.120817
